2020-04-01,Texas,Hale County,4bf58dd8d48988d112951735,Hardware Stores,4d457da6e198721e036bc68b,Tractor Supply Co.,1
2020-04-01,Texas,Hays County,4bf58dd8d48988d1cb941735,Food Trucks,57367fd6498e941eab59933c,El Primo's Tacos,1
2020-04-01,Texas,Hockley County,4bf58dd8d48988d16a941735,Bakeries,5992821912c8f07dfdc6a7f0,Walmart Bakery,1
2020-04-01,Texas,Kinney County,4d954b0ea243a5684a65b473,Convenience Stores,52f6664e498e9e09e49c2fbb,Stripes,1
2020-04-01,Texas,Lubbock County,4bf58dd8d48988d11f941735,Nightclubs,50835099e4b068d89cce83e0,Fiesta Center,1
2020-04-01,Texas,Montgomery County,4bf58dd8d48988d196941735,Hospitals,4b9db0baf964a52059ba36e3,St. Luke's The Woodlands Hospital,1
2020-04-01,Texas,Montgomery County,4bf58dd8d48988d196941735,Hospitals,59d8bdaa6661161397045973,Memorial Hermann The Woodlands Medical Center Emergency Center,2
2020-04-01,Texas,Nueces County,4bf58dd8d48988d116941735,Bars,4c491c7c6f1420a16edd2b55,The Garage,1
2020-04-01,Texas,Nueces County,4bf58dd8d48988d1c4941735,Restaurants,576b18d7498e0e4824f7fe31,Chick-fil-A,1
2020-04-01,Texas,Nueces County,4bf58dd8d48988d1c4941735,Restaurants,4d03ae6228926ea8f40567c2,Fruit King Produce,2
2020-04-01,Texas,Nueces County,4bf58dd8d48988d1c4941735,Restaurants,510b1e02e4b0c180b18ec742,Wings 'n More,3
2020-04-01,Texas,Orange County,4bf58dd8d48988d14e941735,American Restaurants,593f29fc0d8a0f7b004893ca,Rikenjacks Brewing Company,1
2020-04-01,Texas,Orange County,4bf58dd8d48988d14e941735,American Restaurants,4b798df2f964a52008012fe3,Old Orange Cafe,2
2020-04-01,Texas,Orange County,4bf58dd8d48988d14e941735,American Restaurants,4ca8e78697c8a1cd07af89a5,Tuffy's,3
2020-04-01,Texas,Parker County,4d954afda243a5684865b473,Optical Shops,598a8d2bfebf314a71f09cb5,Walmart Vision & Glasses,1
2020-04-01,Texas,Reagan County,4bf58dd8d48988d113951735,Gas Stations,4e0d346ed4c0f6d6b3ee6ec0,Stripes,1
2020-04-01,Texas,Reagan County,4bf58dd8d48988d113951735,Gas Stations,5357f0f0498e7dcfdde1b7c3,Pilot Travel Centers,2
2020-04-01,Texas,Reeves County,4bf58dd8d48988d15f941735,Fields,56e86813498ee73d7d442006,Anadarko Sundance 5H-3-13,1
2020-04-01,Texas,San Patricio County,4bf58dd8d48988d15f941735,Fields,51cf11a2498e37ef119c28ab,T Boone's Wind Farm,1
2020-04-01,Texas,Scurry County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4ceed7e55de16ea8faa5bd96,Walmart Supercenter,1
2020-04-01,Texas,Sutton County,4d954b0ea243a5684a65b473,Convenience Stores,4cb891a523a4199c70ddec89,Stripes,1
2020-04-01,Texas,Tarrant County,4bf58dd8d48988d1a8941735,General Colleges & Universities,4c979a8394a0236a6c8fa812,Charles Baxter Junior High School,1
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,5d7280c483aace0008015527,UPS Customer Center,1
2020-04-01,Texas,Tarrant County,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,4bcc98e5fb84c9b630aa203e,FedEx Ship Center,2
2020-04-01,Texas,Webb County,4bf58dd8d48988d126941735,Government Buildings,4c7bd81e88449eb0308cab79,City of Laredo Health Department,1
2020-04-01,Texas,Webb County,4bf58dd8d48988d126941735,Government Buildings,4c800fa847cc224b4ba66f9f,Webb County Appraisal District,2
2020-04-01,Texas,Brazos County,4bf58dd8d48988d124941735,Offices,4ec0ffee9adfe2b7b6ab61ae,Sandersons Farms,1
2020-04-01,Texas,Brazos County,4bf58dd8d48988d14f941735,Southern / Soul Food Restaurants,4b6e09abf964a52067a52ce3,Sodolak's Beefmasters Restaurant,1
2020-04-01,Texas,Brazos County,4f4533814b9074f6e4fb0106,Middle Schools,4b70ccd8f964a520272f2de3,Jane Long Middle School,1
2020-04-01,Texas,Brazos County,4f4533814b9074f6e4fb0106,Middle Schools,4cadd7ba0c1e6dcb6ddc78bf,Davila Middle School,2
2020-04-01,Texas,Brazos County,4f4533814b9074f6e4fb0106,Middle Schools,4ba79edaf964a52021a339e3,Oakwood Intermediate School,3
2020-04-01,Texas,Brown County,4bf58dd8d48988d10f951735,Pharmacies,4c1546dfa5eb76b09417c3b7,CVS pharmacy,1
2020-04-01,Texas,Cameron County,4bf58dd8d48988d1b2941735,College Gyms,4cf2d7e6899c6ea8f590f8c1,Rivera High School,1
2020-04-01,Texas,Cooke County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd57937bd41965192d04265,Dollar General,1
2020-04-01,Texas,Dallas County,4bf58dd8d48988d12f941735,Libraries,4b79eb8ef964a520571a2fe3,Balch Springs Library,1
2020-04-01,Texas,Dallas County,4f04aa0c2fb6e1c99f3db0b8,Nail Salons,4da0bad22939b1f72037e556,Plaza Now- Today Nails,1
2020-04-01,Texas,Dallas County,4f04aa0c2fb6e1c99f3db0b8,Nail Salons,4e5bc194fa76d2b00c2b1ffa,Star Nails 14,2
2020-04-01,Texas,Dallas County,4f04aa0c2fb6e1c99f3db0b8,Nail Salons,4ae49308f964a520d19b21e3,Hawaiian Nail Bar,3
2020-04-01,Texas,Galveston County,4d954b0ea243a5684a65b473,Convenience Stores,56885f37498e468993849de1,Stripes,1
2020-04-01,Texas,Galveston County,4d954b0ea243a5684a65b473,Convenience Stores,52320ebb11d287a48de0347b,Corner Store,2
2020-04-01,Texas,Galveston County,4d954b0ea243a5684a65b473,Convenience Stores,4d854dc45ad3a0934115e3fd,Corner Store,3
2020-04-01,Texas,Galveston County,4d954b0ea243a5684a65b473,Convenience Stores,4c33b2647cc0c9b6743cf29a,Corner Store,4
2020-04-01,Texas,Grayson County,50327c8591d4c4b30a586d5d,Breweries,50b12bc6e4b063e342c09bd3,903 Brewers,1
2020-04-01,Texas,Hays County,4d954af4a243a5684765b473,Veterinarians,4c2a63ca57a9c9b6a267f467,Kings Highway Animal Clinic,1
2020-04-01,Texas,Hidalgo County,4bf58dd8d48988d1f9941735,Food & Drink Shops,4b9698b0f964a52065d734e3,Junior's Super Market,1
2020-04-01,Texas,Kaufman County,4bf58dd8d48988d110941735,Italian Restaurants,4c82ae1151ada1cdfb101f10,Napolis,1
2020-04-01,Texas,McLennan County,4bf58dd8d48988d196941735,Hospitals,4be49ce7d4f7c9b6f9692420,Providence Health Center,1
2020-04-01,Texas,McLennan County,4bf58dd8d48988d196941735,Hospitals,4baeab97f964a52012cd3be3,Hillcrest Baptist Medical Center,2
2020-04-01,Texas,McLennan County,4bf58dd8d48988d196941735,Hospitals,4d0fcff771e8a1cdcde27cbd,Providence Emergency Room,3
2020-04-01,Texas,McLennan County,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,4c752eb966be6dcbd09bbf0f,UPS,1
2020-04-01,Texas,Nueces County,4bf58dd8d48988d113951735,Gas Stations,4d0274fbd166a1434b694482,Lalos Mini Mart,1
2020-04-01,Texas,Nueces County,4bf58dd8d48988d113951735,Gas Stations,5856db869f25833d21aaefaf,Valero Corner Store,2
2020-04-01,Texas,Nueces County,4bf58dd8d48988d113951735,Gas Stations,546bdf08498e8f879b0fe662,Sunoco,3
2020-04-01,Texas,Nueces County,4bf58dd8d48988d113951735,Gas Stations,58fa730909e2835b7f210bfc,Murphy Express,4
2020-04-01,Texas,Nueces County,4bf58dd8d48988d113951735,Gas Stations,4fcec82de4b09eb3672ff838,Valero corner store,5
2020-04-01,Texas,Nueces County,4bf58dd8d48988d113951735,Gas Stations,4c45bcc78c1f20a1d32d3e99,Shell,6
2020-04-01,Texas,Nueces County,4bf58dd8d48988d113951735,Gas Stations,4cd1d6416449a0936e59d2cf,Nex Gas Station,7
2020-04-01,Texas,Nueces County,4bf58dd8d48988d113951735,Gas Stations,56cf87a8cd1001f23e807be1,Walmart Fuel Station,8
2020-04-01,Texas,Nueces County,4bf58dd8d48988d113951735,Gas Stations,4ed7a1c8e300234fed8a0f01,H-E-B Gas Station #2,9
2020-04-01,Texas,Nueces County,4bf58dd8d48988d113951735,Gas Stations,5d9b818fbee778000708d148,Exxon,10
2020-04-01,Texas,Nueces County,4bf58dd8d48988d113951735,Gas Stations,4d8a7cfe6ce6a35d95f76142,Texas Star,11
2020-04-01,Texas,Nueces County,4bf58dd8d48988d113951735,Gas Stations,4d9ef8e3925f236ae3254444,Shell,12
2020-04-01,Texas,Nueces County,4bf58dd8d48988d113951735,Gas Stations,4ea0140461af1289b7efcaa5,Sunrise Foods,13
2020-04-01,Texas,Nueces County,4bf58dd8d48988d113951735,Gas Stations,4d6edeae7e16a35dfb2e8cf9,Shell,14
2020-04-01,Texas,Nueces County,4bf58dd8d48988d113951735,Gas Stations,517b3676498e0661d50e2318,Murphy Express,15
2020-04-01,Texas,Nueces County,4bf58dd8d48988d113951735,Gas Stations,4e9ccd165c5c1734ef4debc8,Heb Gas,16
2020-04-01,Texas,Nueces County,4bf58dd8d48988d172941735,Post Offices,4b802fcbf964a520705a30e3,US Post Office,1
2020-04-01,Texas,Nueces County,4bf58dd8d48988d172941735,Post Offices,4b955126f964a5200d9c34e3,US Post Office,2
2020-04-01,Texas,Nueces County,4bf58dd8d48988d172941735,Post Offices,4c0dc37db1b676b0ef27e186,US Post Office,3
2020-04-01,Texas,Potter County,4bf58dd8d48988d124941735,Offices,4d9b00d89298b1f724d64c38,International Paper,1
2020-04-01,Texas,Reeves County,4bf58dd8d48988d1c5941735,Sandwich Places,4dae1c471e7207bbeb0a5111,SUBWAY,1
2020-04-01,Texas,Rockwall County,4bf58dd8d48988d118951735,Grocery Stores,5d798a55cda09f00088832d7,Walmart Grocery Pickup and Delivery,1
2020-04-01,Texas,Rockwall County,4bf58dd8d48988d118951735,Grocery Stores,55610e48498ec92fd4a2230f,Walmart Neighborhood Market,2
2020-04-01,Texas,Rockwall County,4bf58dd8d48988d118951735,Grocery Stores,4a972e51f964a520dc2820e3,Tom Thumb,3
2020-04-01,Texas,Rockwall County,4bf58dd8d48988d118951735,Grocery Stores,4be69d41bcef2d7f624d05e5,Tom Thumb,4
2020-04-01,Texas,Rockwall County,4bf58dd8d48988d118951735,Grocery Stores,4c3a8c6662f1c928a8468e53,Walmart Neighborhood Market,5
2020-04-01,Texas,Rockwall County,4bf58dd8d48988d118951735,Grocery Stores,5c197bdb0457b7002cc354d2,La Super,6
2020-04-01,Texas,Travis County,4eb1bea83b7b6f98df247e06,Factories,4aabf756f964a5203d5b20e3,Samsung Austin Semiconductor,1
2020-04-01,Texas,Tyler County,4bf58dd8d48988d16c941735,Burger Joints,52b61e10498e8a76379855f0,whataburger,1
2020-04-01,Texas,Uvalde County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4d152bc96c8b5481b8bfdccc,Walmart Supercenter,1
2020-04-01,Texas,Williamson County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,4f555368e4b0febc2487d08d,Gold's Gym Express,1
2020-04-01,Texas,Zavala County,52e81612bcbc57f1066b79ed,Outdoor Sculptures,4d8bcad5bb88f04da9219f3a,Popeye Statue,1
2020-04-01,Texas,Cameron County,4bf58dd8d48988d1f4931735,Racetracks,4c79bd3b81bca093689ffe14,Valley Racepark,1
2020-04-01,Texas,Cooke County,4bf58dd8d48988d10f951735,Pharmacies,4c7fa47ce4b06dcb659647d7,CVS pharmacy,1
2020-04-01,Texas,Coryell County,4bf58dd8d48988d10f951735,Pharmacies,4bb280e7a32876b061b200fe,Walgreens,1
2020-04-01,Texas,DeWitt County,4d954b0ea243a5684a65b473,Convenience Stores,58dfbcf6d25ded1a4fdad4fd,The Texan,1
2020-04-01,Texas,Ector County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4ba3ee28f964a520b16e38e3,Walmart Supercenter,1
2020-04-01,Texas,Ector County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bc37642920eb7137b7e1d2c,Walmart Supercenter,2
2020-04-01,Texas,Ector County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bd347b777b29c740b6d9082,Target,3
2020-04-01,Texas,Franklin County,4bf58dd8d48988d118951735,Grocery Stores,4c083f78b235ef3b23658937,Brookshire's,1
2020-04-01,Texas,Galveston County,4bf58dd8d48988d10a951735,Banks,4c655fc394160f47b22c2f17,ACU of Texas,1
2020-04-01,Texas,Galveston County,4bf58dd8d48988d10a951735,Banks,4fb5338b7beb65c72e11ebb4,Chase Bank,2
2020-04-01,Texas,Harris County,4bf58dd8d48988d127951735,Arts & Crafts Stores,4e55623f814d6ce5cc847966,Hollander Glass,1
2020-04-01,Texas,Harris County,4bf58dd8d48988d174941735,Coworking Spaces,4e53ca95c65bea7986d75987,Energy Alloys Wingfoot,1
2020-04-01,Texas,Harris County,4bf58dd8d48988d174941735,Coworking Spaces,4be17ed1d816c9284736f0d9,Health and Human Services Commission,2
2020-04-01,Texas,Harris County,4bf58dd8d48988d174941735,Coworking Spaces,4cb5d903f6616dcbf28cda08,Landmark Industries Corp Office,3
2020-04-01,Texas,Harris County,4bf58dd8d48988d1c4941735,Restaurants,56421f7f498eb1a28082ccd3,Flying J Travel Center,1
2020-04-01,Texas,Harris County,4bf58dd8d48988d1c4941735,Restaurants,56fc6b00498eafef39bef847,Murdoch's Backyard Pub,2
2020-04-01,Texas,Harris County,4bf58dd8d48988d1c4941735,Restaurants,58e489ffc45ee3187f9a1025,Checkers,3
2020-04-01,Texas,Harris County,4bf58dd8d48988d1c4941735,Restaurants,4d42cd80946af04d3c710777,Tito's Tacos,4
2020-04-01,Texas,Harris County,4bf58dd8d48988d1c4941735,Restaurants,562b8308498e294c7271e522,The Stuffed Baked Potato Factory,5
2020-04-01,Texas,Harris County,4bf58dd8d48988d1c4941735,Restaurants,59a52dac65211f0ee24b9e0e,2920 Roadhouse,6
2020-04-01,Texas,Harris County,4bf58dd8d48988d1c4941735,Restaurants,5bf5fb292b9844002efed98d,Tailgators Pub & Grill,7
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,577e828e498e8fe558271697,Starbucks,1
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,5246fc0711d21d984d4fa150,Starbucks,2
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,559fb6f7498e75b5f15aa17c,Starbucks,3
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,59d943ee0c9f3107b0fea0a9,Starbucks,4
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,4bd735430b779c745ea904a0,Starbucks,5
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,4ae3ae58f964a520179821e3,Starbucks,6
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,4b2142cdf964a520253924e3,Starbucks,7
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,505b03f0e4b0ba17f272b822,Starbucks,8
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,4be18be18e2962b55a589b0a,Starbucks,9
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,4b1108fcf964a520a27723e3,Starbucks,10
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,4b7aa6e1f964a52076352fe3,Starbucks,11
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,4a95bea1f964a5206f2420e3,Starbucks,12
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,54c6e086498e795f538d41ad,Starbucks,13
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,4b33be79f964a520521e25e3,Starbucks,14
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,4b5f8835f964a520e3bf29e3,Starbucks,15
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,5c2bb0e0f5e9d7002c3eed89,Starbucks,16
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,53ac3050498e31ac08813520,Starbucks,17
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,4afdfb19f964a520a92c22e3,Starbucks,18
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,4b6c33bef964a52030292ce3,Starbucks,19
2020-04-01,Texas,Harris County,4bf58dd8d48988d1e0931735,Coffee Shops,4b9d656ff964a5209fa936e3,Starbucks,20
2020-04-01,Texas,Hill County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c0932f3ed259521a7ea1256,Brookshire's,1
2020-04-01,Texas,Hill County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c8bda6f55fba093d3035aab,Brookshire Brothers,2
2020-04-01,Texas,Jackson County,4d4b7105d754a06375d81259,Professional & Other Places,4e24a72c483b052d522173d8,Inteplast Group,1
2020-04-01,Texas,Jim Hogg County,4bf58dd8d48988d16c941735,Burger Joints,4cf1b17d6c29236a985a67a2,The Burger Barn,1
2020-04-01,Texas,Kerr County,4eb1d4dd4b900d56c88a45fd,Rivers,4de29ef9b0fb2671488a4f8a,Guadalupe River,1
2020-04-01,Texas,Kerr County,4eb1d4dd4b900d56c88a45fd,Rivers,51e60012498ead8bad956c7b,Bear Creek,2
2020-04-01,Texas,Navarro County,4bf58dd8d48988d13d941735,High Schools,4b51ea0cf964a520125b27e3,Blooming Grove High School,1
2020-04-01,Texas,Panola County,4bf58dd8d48988d161941735,Lakes,4c3139ba7cc0c9b6b78fee9a,Lake Murval,1
2020-04-01,Texas,Randall County,50327c8591d4c4b30a586d5d,Breweries,50265f44e4b067a861d68745,LWS Brewery,1
2020-04-01,Texas,Tarrant County,4bf58dd8d48988d1eb931735,Airport Terminals,4bd87edce914a593aa6153fa,Terminal D,1
2020-04-01,Texas,Tarrant County,4bf58dd8d48988d1eb931735,Airport Terminals,4bd335d89854d13aac2bfd4d,Terminal B,2
2020-04-01,Texas,Tarrant County,4bf58dd8d48988d1eb931735,Airport Terminals,4bbd5ddea0a0c9b658a01b0f,Terminal A,3
2020-04-01,Texas,Tarrant County,4bf58dd8d48988d1eb931735,Airport Terminals,4b96683af964a5209cca34e3,Terminal C,4
2020-04-01,Texas,Tarrant County,4bf58dd8d48988d1eb931735,Airport Terminals,4b9822d0f964a520d72e35e3,Terminal E,5
2020-04-01,Texas,Tarrant County,4bf58dd8d48988d1eb931735,Airport Terminals,4ce9a0509f776ea815bd6422,U.S. Customs and Border Protection,6
2020-04-01,Texas,Tarrant County,4bf58dd8d48988d1eb931735,Airport Terminals,4df6e705a809a581cfd7ed5a,Corporate Aviation,7
2020-04-01,Texas,Tarrant County,4bf58dd8d48988d1eb931735,Airport Terminals,545ba024498e223c53ec6d04,Entry B19,8
2020-04-01,Texas,Bastrop County,4bf58dd8d48988d112951735,Hardware Stores,4b5a013cf964a52025a728e3,The Home Depot,1
2020-04-01,Texas,Bastrop County,4bf58dd8d48988d112951735,Hardware Stores,4b5a04cdf964a52017a828e3,Lowe's,2
2020-04-01,Texas,Collin County,4bf58dd8d48988d10a951735,Banks,4b7ad8a2f964a52083402fe3,Chase Bank,1
2020-04-01,Texas,Collin County,4bf58dd8d48988d110951735,Salons / Barbershops,5dc48e52d7f90d0008b4cd1f,Shubh Beauty Salon,1
2020-04-01,Texas,Collin County,4bf58dd8d48988d110951735,Salons / Barbershops,5842fd31668af742c7a24eaa,SmartStyle,2
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,51e6e1cf498e739a634e1d4a,McDonald's,1
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,589a541d266c113a1fda253a,Chick-fil-A,2
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b6e31a0f964a520d5b02ce3,Chick-fil-A,3
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ad76874f964a5201f0a21e3,Sonic Drive-In,4
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bad7751f964a520bc533be3,SONIC Drive In,5
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ae79832f964a520b7ac21e3,Chick-fil-A,6
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9f7255f964a520362337e3,Jack in the Box,7
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c97a4c294a0236ac2e3a812,McDonald's,8
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,52e90254498eaa4c89365594,Chick-fil-A,9
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c607c8a1e5cd13aaecba1ed,SONIC Drive In,10
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4cf02b0794feb1f7f57a0fba,SONIC Drive In,11
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bacc322f964a520240a3be3,SONIC Drive In,12
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b76f9d7f964a52073702ee3,McDonald's,13
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b5af626f964a52078dc28e3,Chick-fil-A,14
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ba42979f964a520e58738e3,Chick-fil-A,15
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bfd42634cf820a17e28ecf4,SONIC Drive In,16
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b93d6c5f964a5206b5434e3,SONIC Drive In,17
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5d4b409ec9893c00078f37eb,Chick-fil-A,18
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bfec4c54e5d0f4717217d1f,Wendy’s,19
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c33915e3896e21ed03fea90,SONIC Drive In,20
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c0e517d98102d7f4f6ae306,Chick-fil-A,21
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ba26d05f964a520d6f737e3,Sonic Drive-in,22
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b7dd5f2f964a52054d72fe3,Chick-fil-A,23
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4e949d5fdab40cefc93968cd,McDonald's,24
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b97ab2cf964a520a40e35e3,McDonald's,25
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bca287bfb84c9b6ad8f1c3e,Chick-fil-A,26
2020-04-01,Texas,Collin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c3e21d31ef0d13a5dde9180,SONIC Drive In,27
2020-04-01,Texas,Collin County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,590e44081108ba5826256a93,The Car Wash Zone,1
2020-04-01,Texas,Denton County,4bf58dd8d48988d124951735,Automotive Shops,54c8a1e6498e424a4cb80c92,Jon's Ez Lube,1
2020-04-01,Texas,Eastland County,4d954b0ea243a5684a65b473,Convenience Stores,565e2f81498ef7f123468c52,CEFCO,1
2020-04-01,Texas,Eastland County,4d954b0ea243a5684a65b473,Convenience Stores,4e9be156d3e3697fc063216a,Allsup's In Cisco,2
2020-04-01,Texas,El Paso County,4f4533804b9074f6e4fb0105,Elementary Schools,4bb034c8f964a520473c3ce3,Dr. Sue Shook Elementary,1
2020-04-01,Texas,El Paso County,4f4533804b9074f6e4fb0105,Elementary Schools,4eb9fa9393ade58bee6888b1,Frank Macias Elementary School,2
2020-04-01,Texas,El Paso County,4f4533804b9074f6e4fb0105,Elementary Schools,4d1e1b5286e15481b75ea63a,Bill Sybert Elementary School,3
2020-04-01,Texas,El Paso County,4f4533804b9074f6e4fb0105,Elementary Schools,55b3b9b3498e6654ebef7d8f,purple heart elementary,4
2020-04-01,Texas,El Paso County,4f4533804b9074f6e4fb0105,Elementary Schools,4e70b339b99302402c616d9c,Rojas Elementary,5
2020-04-01,Texas,El Paso County,4f4533804b9074f6e4fb0105,Elementary Schools,4cf6bd7b66585481a904cb98,Jane Hambric School,6
2020-04-01,Texas,El Paso County,4f4533804b9074f6e4fb0105,Elementary Schools,50d228f8e4b08f48903fab33,Del Valle Elementary,7
2020-04-01,Texas,El Paso County,4f4533804b9074f6e4fb0105,Elementary Schools,4f2948eae4b0188938af341a,Campestre Elementary,8
2020-04-01,Texas,El Paso County,4f4533804b9074f6e4fb0105,Elementary Schools,4dc032030cb6f21c1282b622,Red Sands Elementary,9
2020-04-01,Texas,El Paso County,4f4533804b9074f6e4fb0105,Elementary Schools,4f294ae3e4b0187052af1ad2,Mission Valley Elementary,10
2020-04-01,Texas,El Paso County,4f4533804b9074f6e4fb0105,Elementary Schools,4dd696cbe4cd37c8939625e6,Dr. Nixon Elementary,11
